sim_sec,model_link,direction,segment_index,segment_id,count,speed_sum,mean_speed_kph,length_km,lanes,density_veh_km_lane,flow_proxy_veh_h
630,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
630,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,4,466.830382,116.707596,0.923223,2,2.166323,505.652766
630,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,120.721345,120.721345,0.293535,2,1.703374,411.267185
630,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,1,112.154572,112.154572,0.870853,2,0.574150,128.786997
630,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,3,277.632798,92.544266,0.536739,2,2.794655,517.258611
630,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,1,124.124330,124.124330,0.617511,2,0.809703,201.007582
630,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,7,842.773032,120.396147,0.588210,2,5.950256,1432.775686
630,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,248.823319,124.411659,0.654785,2,1.527218,380.007564
630,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,347.311763,115.770588,0.501758,2,2.989488,692.189450
645,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,2,173.146016,86.573008,0.498032,2,2.007904,347.660565
645,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,247.538606,123.769303,0.313360,2,3.191221,789.950439
645,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,2,239.492190,119.746095,0.923223,2,1.083162,259.408755
645,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,114.149837,114.149837,0.293535,2,1.703374,388.879715
645,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,2,237.937391,118.968696,0.870853,2,1.148299,273.223299
645,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,4,355.799232,88.949808,0.536739,2,3.726207,662.890760
645,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,3,367.311316,122.437105,0.617511,2,2.429108,594.825844
645,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,1,118.385557,118.385557,0.588210,2,0.850037,201.264090
645,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,6,730.651238,121.775206,0.654785,2,4.581655,1115.864054
645,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,1,121.248238,121.248238,0.501758,2,0.996496,241.646727
660,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,2,211.059979,105.529989,0.498032,2,2.007904,423.788161
660,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
660,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,3,387.379288,129.126429,0.923223,2,1.624742,419.594388
660,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,103.164255,103.164255,0.293535,2,1.703374,351.454609
660,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,3,372.884695,124.294898,0.870853,2,1.722449,428.183169
660,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,8,727.614603,90.951825,0.536739,2,7.452414,1355.621242
660,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,3,387.887865,129.295955,0.617511,2,2.429108,628.147614
660,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,248.687038,124.343519,0.588210,2,1.700073,422.786121
660,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,246.334466,123.167233,0.654785,2,1.527218,376.206541
660,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,487.002087,121.750522,0.501758,2,3.985983,970.591103
675,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,2,174.899132,87.449566,0.498032,2,2.007904,351.180655
675,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
675,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,1,137.929308,137.929308,0.923223,2,0.541581,149.399736
675,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,117.290565,117.290565,0.293535,2,1.703374,399.579383
675,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,3,357.172940,119.057647,0.870853,2,1.722449,410.141375
675,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,6,644.193567,107.365595,0.536739,2,5.589310,1200.199227
675,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,3,361.237236,120.412412,0.617511,2,2.429108,584.989446
675,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,3,396.227734,132.075911,0.588210,2,2.550110,673.616076
675,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.654785,2,0.000000,0.000000
675,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,2,244.119224,122.059612,0.501758,2,1.992992,486.527580
690,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,3,214.575017,71.525006,0.498032,2,3.011856,430.846021
690,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
690,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,0,0.000000,0.000000,0.923223,2,0.000000,0.000000
690,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,141.139994,141.139994,0.293535,2,1.703374,480.828376
690,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,2,222.902748,111.451374,0.870853,2,1.148299,255.959030
690,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,6,557.198444,92.866407,0.536739,2,5.589310,1038.118317
690,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,4,483.750782,120.937695,0.617511,2,3.238810,783.388516
690,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,3,360.129619,120.043206,0.588210,2,2.550110,612.246645
690,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,267.789364,133.894682,0.654785,2,1.527218,408.972859
690,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,0,0.000000,0.000000,0.501758,2,0.000000,0.000000
705,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,6,560.842678,93.473780,0.498032,2,6.023712,1126.118218
705,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,116.906143,116.906143,0.313360,2,1.595611,373.073360
705,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,0,0.000000,0.000000,0.923223,2,0.000000,0.000000
705,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
705,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,2,256.426171,128.213086,0.870853,2,1.148299,294.453948
705,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,5,478.830052,95.766010,0.536739,2,4.657759,892.109900
705,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,4,505.852778,126.463195,0.617511,2,3.238810,819.180604
705,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,4,482.206931,120.551733,0.588210,2,3.400146,819.786988
705,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,119.973695,119.973695,0.654785,2,0.763609,183.226041
705,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,1,120.370511,120.370511,0.501758,2,0.996496,239.897425
720,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,7,594.389005,84.912715,0.498032,2,7.027664,1193.476020
720,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,237.641502,118.820751,0.313360,2,3.191221,758.366594
720,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,2,225.593430,112.796715,0.923223,2,1.083162,244.354152
720,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
720,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,1,102.718279,102.718279,0.870853,2,0.574150,117.951310
720,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,2,213.040472,106.520236,0.536739,2,1.863103,396.916428
720,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,3,354.340137,118.113379,0.617511,2,2.429108,573.820248
720,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,4,509.501171,127.375293,0.588210,2,3.400146,866.189190
720,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,478.115982,119.528996,0.654785,2,3.054437,730.187551
720,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,0,0.000000,0.000000,0.501758,2,0.000000,0.000000
735,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,6,566.368740,94.394790,0.498032,2,6.023712,1137.214019
735,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,226.076321,113.038161,0.313360,2,3.191221,721.459543
735,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,5,602.062579,120.412516,0.923223,2,2.707904,652.131095
735,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
735,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,1,124.642465,124.642465,0.870853,2,0.574150,143.126834
735,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,5,457.095848,91.419170,0.536739,2,4.657759,851.616829
735,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,2,214.371791,107.185895,0.617511,2,1.619405,347.154786
735,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,4,460.528907,115.132227,0.588210,2,3.400146,782.932765
735,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,3,379.668882,126.556294,0.654785,2,2.290828,579.837322
735,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,367.042600,122.347533,0.501758,2,2.989488,731.512844
750,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,6,519.752321,86.625387,0.498032,2,6.023712,1043.612728
750,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
750,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,8,943.054023,117.881753,0.923223,2,4.332647,1021.479949
750,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,107.546610,107.546610,0.293535,2,1.703374,366.384187
750,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,1,58.771812,58.771812,0.870853,2,0.574150,67.487621
750,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,5,436.945076,87.389015,0.536739,2,4.657759,814.073857
750,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,4,466.703560,116.675890,0.617511,2,3.238810,755.782158
750,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,3,336.624937,112.208312,0.588210,2,2.550110,572.286970
750,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,489.121588,122.280397,0.654785,2,3.054437,746.995515
750,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,1,110.024974,110.024974,0.501758,2,0.996496,219.278856
765,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,5,474.143904,94.828781,0.498032,2,5.019760,952.035408
765,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,127.579418,127.579418,0.313360,2,1.595611,407.134139
765,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,6,676.081797,112.680299,0.923223,2,3.249485,732.305873
765,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
765,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,3,341.818253,113.939418,0.870853,2,1.722449,392.509601
765,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,4,378.663210,94.665802,0.536739,2,3.726207,705.488714
765,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,5,595.750535,119.150107,0.617511,2,4.048513,964.761496
765,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,3,348.475573,116.158524,0.588210,2,2.550110,592.433917
765,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,445.901245,111.475311,0.654785,2,3.054437,680.988609
765,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,274.710032,91.570011,0.501758,2,2.989488,547.494805
780,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,7,653.788083,93.398298,0.498032,2,7.027664,1312.743661
780,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,131.795423,131.795423,0.313360,2,1.595611,420.588344
780,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,4,461.397632,115.349408,0.923223,2,2.166323,499.768219
780,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,222.801378,111.400689,0.293535,2,3.406748,759.028122
780,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,2,229.021897,114.510948,0.870853,2,1.148299,262.985644
780,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,12,885.189175,73.765765,0.536739,2,11.178620,1649.198963
780,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,3,350.144802,116.714934,0.617511,2,2.429108,567.026301
780,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,5,587.852747,117.570549,0.588210,2,4.250183,999.392588
780,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,3,328.648644,109.549548,0.654785,2,2.290828,501.918274
780,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,2,235.541648,117.770824,0.501758,2,1.992992,469.432542
795,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,2,184.747482,92.373741,0.498032,2,2.007904,370.955196
795,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,4,485.018137,121.254534,0.313360,2,6.382442,1547.800147
795,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,5,596.192057,119.238411,0.923223,2,2.707904,645.772370
795,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
795,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,2,224.710797,112.355398,0.870853,2,1.148299,258.035212
795,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,14,1251.044037,89.360288,0.536739,2,13.041724,2330.824401
795,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,4,520.264305,130.066076,0.617511,2,3.238810,842.518705
795,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,233.607647,116.803824,0.588210,2,1.700073,397.150056
795,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,5,600.513270,120.102654,0.654785,2,3.818046,917.114947
795,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,271.588693,90.529564,0.501758,2,2.989488,541.274002
810,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,3,255.568651,85.189550,0.498032,2,3.011856,513.157298
810,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
810,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,5,605.964460,121.192892,0.923223,2,2.707904,656.357462
810,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,130.278408,130.278408,0.293535,2,1.703374,443.825690
810,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,4,455.585092,113.896273,0.870853,2,2.296598,523.147963
810,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,7,685.703546,97.957649,0.536739,2,6.520862,1277.536609
810,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,10,1036.937642,103.693764,0.617511,2,8.097026,1679.222177
810,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,4,520.620434,130.155108,0.588210,2,3.400146,885.092748
810,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,3,362.746525,120.915508,0.654785,2,2.290828,553.993187
810,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,459.172565,114.793141,0.501758,2,3.985983,915.127097
825,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,2,229.865306,114.932653,0.498032,2,2.007904,461.547450
825,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
825,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,3,366.805686,122.268562,0.923223,2,1.624742,397.309852
825,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,123.638947,123.638947,0.293535,2,1.703374,421.206721
825,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,3,412.523982,137.507994,0.870853,2,1.722449,473.700928
825,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,4,297.547311,74.386828,0.536739,2,3.726207,554.361408
825,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,8,776.744801,97.093100,0.617511,2,6.477621,1257.864545
825,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,7,853.102011,121.871716,0.588210,2,5.950256,1450.335705
825,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,264.585680,132.292840,0.654785,2,1.527218,404.080133
825,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,355.841487,118.613829,0.501758,2,2.989488,709.189119
840,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,5,427.531809,85.506362,0.498032,2,5.019760,858.442800
840,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,116.889384,116.889384,0.313360,2,1.595611,373.019878
840,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,1,116.676899,116.676899,0.923223,2,0.541581,126.379943
840,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
840,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,3,385.045953,128.348651,0.870853,2,1.722449,442.147932
840,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,6,580.404020,96.734003,0.536739,2,5.589310,1081.352704
840,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,2,208.007401,104.003701,0.617511,2,1.619405,336.848260
840,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,8,810.439883,101.304985,0.588210,2,6.800292,1377.806971
840,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,3,382.771052,127.590351,0.654785,2,2.290828,584.575013
840,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,1,110.901473,110.901473,0.501758,2,0.996496,221.025712
855,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,9,733.390892,81.487877,0.498032,2,9.035568,1472.578454
855,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,265.602834,132.801417,0.313360,2,3.191221,847.597388
855,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,3,382.882755,127.627585,0.923223,2,1.624742,414.723915
855,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
855,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,2,239.905318,119.952659,0.870853,2,1.148299,275.483067
855,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,4,412.788554,103.197139,0.536739,2,3.726207,769.067760
855,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,5,590.286252,118.057250,0.617511,2,4.048513,955.912607
855,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,6,458.172506,76.362084,0.588210,2,5.100219,778.926711
855,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,453.658018,113.414504,0.654785,2,3.054437,692.834896
855,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,2,265.495869,132.747934,0.501758,2,1.992992,529.131055
870,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,6,578.212906,96.368818,0.498032,2,6.023712,1160.995966
870,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,4,382.948002,95.737000,0.313360,2,6.382442,1222.071770
870,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,5,677.572389,135.514478,0.923223,2,2.707904,733.920425
870,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
870,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,0,0.000000,0.000000,0.870853,2,0.000000,0.000000
870,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,2,169.731464,84.865732,0.536739,2,1.863103,316.227269
870,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,4,525.202991,131.300748,0.617511,2,3.238810,850.516438
870,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,4,466.329966,116.582491,0.588210,2,3.400146,792.794989
870,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,7,740.263737,105.751962,0.654785,2,5.345265,1130.544439
870,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,2,236.618294,118.309147,0.501758,2,1.992992,471.578289
885,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,4,311.375417,77.843854,0.498032,2,4.015808,625.211923
885,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,376.687001,125.562334,0.313360,2,4.786832,1202.091531
885,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,8,886.074384,110.759298,0.923223,2,4.332647,959.761790
885,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
885,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,3,327.599159,109.199720,0.870853,2,1.722449,376.181829
885,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,6,590.754824,98.459137,0.536739,2,5.589310,1100.637323
885,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,2,242.826849,121.413424,0.617511,2,1.619405,393.235054
885,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,4,510.791410,127.697852,0.588210,2,3.400146,868.382689
885,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,5,560.258161,112.051632,0.654785,2,3.818046,855.636602
885,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,466.888766,116.722191,0.501758,2,3.985983,930.505421
900,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,3,330.027366,110.009122,0.498032,2,3.011856,662.663246
900,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,234.837969,117.418984,0.313360,2,3.191221,749.419898
900,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,9,989.647478,109.960831,0.923223,2,4.874227,1071.948192
900,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
900,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,5,653.637679,130.727536,0.870853,2,2.870748,750.571576
900,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,3,310.915958,103.638653,0.536739,2,2.794655,579.268579
900,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,4,499.654308,124.913577,0.617511,2,3.238810,809.142769
900,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,244.386768,122.193384,0.588210,2,1.700073,415.475348
900,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,3,345.517494,115.172498,0.654785,2,2.290828,527.680693
900,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,476.184759,119.046190,0.501758,2,3.985983,949.032257
