sim_sec,model_link,direction,segment_index,segment_id,count,speed_sum,mean_speed_kph,length_km,lanes,density_veh_km_lane,flow_proxy_veh_h
615,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,7,830.566231,118.652319,0.870853,2,4.019047,953.738478
615,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,11,1115.926083,101.447826,0.536739,2,10.247069,2079.085682
615,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,6,676.297323,112.716220,0.617511,2,4.858216,1095.199380
615,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,1,116.051706,116.051706,0.588210,2,0.850037,197.296373
615,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,480.872636,120.218159,0.654785,2,3.054437,734.397563
615,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,2,235.043678,117.521839,0.501758,2,1.992992,468.440092
630,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,3,281.690873,93.896958,0.498032,2,3.011856,565.608212
630,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,224.206374,112.103187,0.313360,2,3.191221,715.492127
630,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,12,1400.543855,116.711988,0.923223,2,6.498970,1517.015390
630,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,233.282727,116.641363,0.293535,2,3.406748,794.735435
630,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,4,525.023231,131.255808,0.870853,2,2.296598,602.883718
630,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,12,1178.805266,98.233772,0.536739,2,11.178620,2196.236101
630,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,11,1305.752541,118.704776,0.617511,2,8.906728,2114.542413
630,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,249.624231,124.812116,0.588210,2,1.700073,424.379418
630,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,110.307983,110.307983,0.654785,2,0.763609,168.464387
630,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,480.273799,120.068450,0.501758,2,3.985983,957.181681
645,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,9,763.234028,84.803781,0.498032,2,9.035568,1532.500605
645,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
645,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,8,933.149155,116.643644,0.923223,2,4.332647,1010.751376
645,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,3,366.591398,122.197133,0.293535,2,5.110122,1248.884468
645,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,7,841.415335,120.202191,0.870853,2,4.019047,966.196494
645,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,6,546.553879,91.092313,0.536739,2,5.589310,1018.286391
645,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,4,469.017884,117.254471,0.617511,2,3.238810,759.529985
645,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,11,1275.386495,115.944227,0.588210,2,9.350402,2168.250157
645,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,246.877724,123.438862,0.654785,2,1.527218,377.036215
645,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,1,112.941677,112.941677,0.501758,2,0.996496,225.091821
660,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,8,828.640985,103.580123,0.498032,2,8.031616,1663.831490
660,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
660,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,3,346.152770,115.384257,0.923223,2,1.624742,374.939405
660,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,223.007676,111.503838,0.293535,2,3.406748,759.730928
660,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,9,1091.430442,121.270049,0.870853,2,5.167346,1253.288623
660,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,8,692.204026,86.525503,0.536739,2,7.452414,1289.647676
660,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,3,344.624523,114.874841,0.617511,2,2.429108,558.086734
660,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,3,384.651722,128.217241,0.588210,2,2.550110,653.936011
660,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,8,908.433751,113.554219,0.654785,2,6.108874,1387.376787
660,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,2,245.698144,122.849072,0.501758,2,1.992992,489.674355
675,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,9,762.099115,84.677679,0.498032,2,9.035568,1530.221807
675,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,231.035379,115.517689,0.313360,2,3.191221,737.284992
675,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,2,245.478462,122.739231,0.923223,2,1.083162,265.892855
675,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,231.865697,115.932849,0.293535,2,3.406748,789.907972
675,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,6,713.264273,118.877379,0.870853,2,3.444897,819.040742
675,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,12,1137.795330,94.816277,0.536739,2,11.178620,2119.830350
675,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,5,598.251758,119.650352,0.617511,2,4.048513,968.811989
675,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,230.011604,115.005802,0.588210,2,1.700073,391.036520
675,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,5,613.913238,122.782648,0.654785,2,3.818046,937.579626
675,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,446.276922,111.569231,0.501758,2,3.985983,889.426189
690,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,12,1053.501230,87.791769,0.498032,2,12.047424,2115.329260
690,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,345.126541,115.042180,0.313360,2,4.786832,1101.375124
690,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,4,474.320053,118.580013,0.923223,2,2.166323,513.765290
690,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
690,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,5,572.025082,114.405016,0.870853,2,2.870748,656.855902
690,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,16,1388.068756,86.754297,0.536739,2,14.904827,2586.115621
690,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,4,454.438441,113.609610,0.617511,2,3.238810,735.919961
690,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,4,477.857549,119.464387,0.588210,2,3.400146,812.392722
690,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,110.996791,110.996791,0.654785,2,0.763609,169.516348
690,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,5,610.722551,122.144510,0.501758,2,4.982479,1217.164957
705,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,8,796.922583,99.615323,0.498032,2,8.031616,1600.143987
705,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,4,470.778376,117.694594,0.313360,2,6.382442,1502.357919
705,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,7,823.053828,117.579118,0.923223,2,3.791066,891.500341
705,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,115.744171,115.744171,0.293535,2,1.703374,394.311209
705,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,2,239.053804,119.526902,0.870853,2,1.148299,274.505275
705,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,14,1319.056238,94.218303,0.536739,2,13.041724,2457.538164
705,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,7,868.442168,124.063167,0.617511,2,5.667918,1406.359735
705,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,4,456.604733,114.151183,0.588210,2,3.400146,776.261382
705,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,221.443524,110.721762,0.654785,2,1.527218,338.192637
705,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,1,110.332958,110.332958,0.501758,2,0.996496,219.892665
720,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,6,574.939582,95.823264,0.498032,2,6.023712,1154.423446
720,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,4,462.280879,115.570220,0.313360,2,6.382442,1475.240527
720,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,13,1546.961318,118.997024,0.923223,2,7.040551,1675.609170
720,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
720,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,3,346.075498,115.358499,0.870853,2,1.722449,397.398192
720,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,9,800.540988,88.948999,0.536739,2,8.383965,1491.490638
720,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,12,1343.815728,111.984644,0.617511,2,9.716431,2176.182135
720,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,6,734.236173,122.372695,0.588210,2,5.100219,1248.255101
720,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,3,337.449557,112.483186,0.654785,2,2.290828,515.359190
720,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,1,114.353240,114.353240,0.501758,2,0.996496,227.905054
735,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,8,733.019950,91.627494,0.498032,2,8.031616,1471.833638
735,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,4,498.187002,124.546751,0.313360,2,6.382442,1589.824909
735,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,12,1403.438595,116.953216,0.923223,2,6.498970,1520.150861
735,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,3,365.073835,121.691278,0.293535,2,5.110122,1243.714514
735,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,4,465.045394,116.261348,0.870853,2,2.296598,534.011219
735,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,6,593.542143,98.923690,0.536739,2,5.589310,1105.830385
735,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,8,908.490823,113.561353,0.617511,2,6.477621,1471.214734
735,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,10,1143.464169,114.346417,0.588210,2,8.500365,1943.972572
735,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,484.264046,121.066011,0.654785,2,3.054437,739.576986
735,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,345.501958,115.167319,0.501758,2,2.989488,688.582525
750,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,5,487.893974,97.578795,0.498032,2,5.019760,979.644228
750,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,373.323753,124.441251,0.313360,2,4.786832,1191.358665
750,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,9,1034.908574,114.989842,0.923223,2,4.874227,1120.973276
750,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,235.448933,117.724467,0.293535,2,3.406748,802.115154
750,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,8,877.171941,109.646493,0.870853,2,4.593197,1007.255774
750,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,11,1016.912429,92.446584,0.536739,2,10.247069,1894.613005
750,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,6,739.903051,123.317175,0.617511,2,4.858216,1198.202825
750,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,10,1094.447449,109.444745,0.588210,2,8.500365,1860.640569
750,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,6,745.540993,124.256832,0.654785,2,4.581655,1138.603962
750,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,2,232.267116,116.133558,0.501758,2,1.992992,462.906426
765,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,9,773.036353,85.892928,0.498032,2,9.035568,1552.182731
765,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
765,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,6,717.230468,119.538411,0.923223,2,3.249485,776.876536
765,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,258.590767,129.295383,0.293535,2,3.406748,880.953548
765,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,10,1190.672874,119.067287,0.870853,2,5.741496,1367.248621
765,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,11,1045.756839,95.068804,0.536739,2,10.247069,1948.353125
765,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,6,732.118080,122.019680,0.617511,2,4.858216,1185.595802
765,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,7,860.121083,122.874440,0.588210,2,5.950256,1462.268639
765,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,6,678.162934,113.027156,0.654785,2,4.581655,1035.702947
765,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,8,906.337851,113.292231,0.501758,2,7.971967,1806.323788
780,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,8,705.685935,88.210742,0.498032,2,8.031616,1416.949563
780,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,379.503618,126.501206,0.313360,2,4.786832,1211.079979
780,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,4,485.726674,121.431668,0.923223,2,2.166323,526.120504
780,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,147.828670,147.828670,0.293535,2,1.703374,503.615009
780,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,8,969.081815,121.135227,0.870853,2,4.593197,1112.795802
780,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,10,814.652139,81.465214,0.536739,2,9.315517,1517.781171
780,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,8,979.983066,122.497883,0.617511,2,6.477621,1586.989643
780,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,5,650.895164,130.179033,0.588210,2,4.250183,1106.569301
780,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,5,619.323789,123.864758,0.654785,2,3.818046,945.842719
780,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,7,793.677613,113.382516,0.501758,2,6.975471,1581.792871
795,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,10,927.394694,92.739469,0.498032,2,10.039520,1862.119451
795,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,124.087560,124.087560,0.313360,2,1.595611,395.990849
795,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,8,1001.351067,125.168883,0.923223,2,4.332647,1084.625072
795,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
795,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,3,377.794280,125.931427,0.870853,2,1.722449,433.820842
795,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,12,1161.911640,96.825970,0.536739,2,11.178620,2164.761528
795,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,5,570.578406,114.115681,0.617511,2,4.048513,923.997620
795,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,9,1073.230165,119.247796,0.588210,2,7.650329,1824.569637
795,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,524.113759,131.028440,0.654785,2,3.054437,800.436205
795,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,6,651.623736,108.603956,0.501758,2,5.978975,1298.680679
810,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,11,983.704294,89.427663,0.498032,2,11.043472,1975.183718
810,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,383.204351,127.734784,0.313360,2,4.786832,1222.889836
810,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,6,760.337623,126.722937,0.923223,2,3.249485,823.568552
810,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,133.673621,133.673621,0.293535,2,1.703374,455.392326
810,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,2,232.910299,116.455149,0.870853,2,1.148299,267.450693
810,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,8,650.137684,81.267211,0.536739,2,7.452414,1211.273731
810,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,8,893.436900,111.679612,0.617511,2,6.477621,1446.836333
810,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,6,657.385351,109.564225,0.588210,2,5.100219,1117.603093
810,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,6,712.146316,118.691053,0.654785,2,4.581655,1087.602994
810,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,501.774356,125.443589,0.501758,2,3.985983,1000.032112
825,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,10,835.933566,83.593357,0.498032,2,10.039520,1678.474292
825,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,396.599755,132.199918,0.313360,2,4.786832,1265.637536
825,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,7,911.308111,130.186873,0.923223,2,3.791066,987.093995
825,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
825,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,4,556.529523,139.132381,0.870853,2,2.296598,639.062365
825,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,11,966.636902,87.876082,0.536739,2,10.247069,1800.944500
825,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,3,344.658093,114.886031,0.617511,2,2.429108,558.141097
825,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,8,882.179605,110.272451,0.588210,2,6.800292,1499.769737
825,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,3,364.796872,121.598957,0.654785,2,2.290828,557.124514
825,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,5,590.302623,118.060525,0.501758,2,4.982479,1176.468211
840,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,11,1044.390571,94.944597,0.498032,2,11.043472,2097.035932
840,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,321.761256,107.253752,0.313360,2,4.786832,1026.811333
840,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,7,878.132715,125.447531,0.923223,2,3.791066,951.159679
840,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,150.694126,150.694126,0.293535,2,1.703374,513.376895
840,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,3,401.576457,133.858819,0.870853,2,1.722449,461.129895
840,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,9,909.834500,101.092722,0.536739,2,8.383965,1695.115751
840,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,7,842.458309,120.351187,0.617511,2,5.667918,1364.281339
840,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,3,320.482677,106.827559,0.588210,2,2.550110,544.843949
840,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,5,600.846699,120.169340,0.654785,2,3.818046,917.624166
840,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,2,252.914113,126.457056,0.501758,2,1.992992,504.055720
855,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,9,865.855252,96.206139,0.498032,2,9.035568,1738.554163
855,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,4,492.743981,123.185995,0.313360,2,6.382442,1572.455024
855,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,8,924.181192,115.522649,0.923223,2,4.332647,1001.037623
855,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,145.292649,145.292649,0.293535,2,1.703374,494.975425
855,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,5,657.507763,131.501553,0.870853,2,2.870748,755.015590
855,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,9,809.691986,89.965776,0.536739,2,8.383965,1508.539894
855,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,7,852.746314,121.820902,0.617511,2,5.667918,1380.941788
855,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,5,613.943823,122.788765,0.588210,2,4.250183,1043.749324
855,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,3,356.171140,118.723713,0.654785,2,2.290828,543.951137
855,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,365.619931,121.873310,0.501758,2,2.989488,728.677477
870,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,12,1109.675705,92.472975,0.498032,2,12.047424,2228.122210
870,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,4,496.967150,124.241787,0.313360,2,6.382442,1585.932089
870,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,11,1263.153144,114.832104,0.923223,2,5.957389,1368.199040
870,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
870,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,5,640.058733,128.011747,0.870853,2,2.870748,734.978885
870,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,8,766.039315,95.754914,0.536739,2,7.452414,1427.210453
870,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,4,465.551803,116.387951,0.617511,2,3.238810,753.916996
870,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,8,964.860977,120.607622,0.588210,2,6.800292,1640.334106
870,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.654785,2,0.000000,0.000000
870,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,354.777791,118.259264,0.501758,2,2.989488,707.069182
885,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,6,585.669990,97.611665,0.498032,2,6.023712,1175.969075
885,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,5,592.875895,118.575179,0.313360,2,7.978053,1891.998107
885,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,7,859.424439,122.774920,0.923223,2,3.791066,930.895591
885,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,3,349.681450,116.560483,0.293535,2,5.110122,1191.276538
885,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,6,623.942442,103.990407,0.870853,2,3.444897,716.472562
885,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,3,358.623666,119.541222,0.536739,2,2.794655,668.152973
885,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,8,899.342331,112.417791,0.617511,2,6.477621,1456.399619
885,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,4,455.461445,113.865361,0.588210,2,3.400146,774.317709
885,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,5,596.485316,119.297063,0.654785,2,3.818046,910.963382
885,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,0,0.000000,0.000000,0.501758,2,0.000000,0.000000
900,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,8,613.526601,76.690825,0.498032,2,8.031616,1231.902473
900,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,369.194335,123.064778,0.313360,2,4.786832,1178.180777
900,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,9,1080.353097,120.039233,0.923223,2,4.874227,1170.197040
900,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,243.714846,121.857423,0.293535,2,3.406748,830.275036
900,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,7,819.858123,117.122589,0.870853,2,4.019047,941.442367
900,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,5,492.060677,98.412135,0.536739,2,4.657759,916.759921
900,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,7,811.713487,115.959070,0.617511,2,5.667918,1314.493016
900,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,5,573.720002,114.744000,0.588210,2,4.250183,975.365890
900,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,5,584.986842,116.997368,0.654785,2,3.818046,893.402700
900,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,2,241.678754,120.839377,0.501758,2,1.992992,481.663745
