sim_sec,model_link,direction,segment_index,segment_id,count,speed_sum,mean_speed_kph,length_km,lanes,density_veh_km_lane,flow_proxy_veh_h
630,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,238.045616,119.022808,0.313360,2,3.191221,759.656210
630,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,1,110.964617,110.964617,0.923223,2,0.541581,120.192617
630,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,139.650932,139.650932,0.293535,2,1.703374,475.755517
630,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,4,461.305011,115.326253,0.870853,2,2.296598,529.716142
630,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,4,406.185758,101.546439,0.536739,2,3.726207,756.766067
630,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.617511,2,0.000000,0.000000
630,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,232.885501,116.442750,0.588210,2,1.700073,395.922354
630,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,254.335057,127.167529,0.654785,2,1.527218,388.425192
630,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,0,0.000000,0.000000,0.501758,2,0.000000,0.000000
645,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,2,151.681890,75.840945,0.498032,2,2.007904,304.562664
645,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,122.583257,122.583257,0.313360,2,1.595611,391.190283
645,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,3,347.683597,115.894532,0.923223,2,1.624742,376.597537
645,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
645,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,3,372.763628,124.254543,0.870853,2,1.722449,428.044148
645,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,1,63.678282,63.678282,0.536739,2,0.931552,118.639224
645,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,2,233.895361,116.947681,0.617511,2,1.619405,378.771357
645,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,0,0.000000,0.000000,0.588210,2,0.000000,0.000000
645,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,3,344.066100,114.688700,0.654785,2,2.290828,525.464096
645,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,1,137.459521,137.459521,0.501758,2,0.996496,273.955681
660,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,8,702.538496,87.817312,0.498032,2,8.031616,1410.629808
660,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
660,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,3,356.289030,118.763010,0.923223,2,1.624742,385.918613
660,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
660,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,3,358.803839,119.601280,0.870853,2,1.722449,412.014135
660,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,3,305.617137,101.872379,0.536739,2,2.794655,569.396327
660,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,1,120.019791,120.019791,0.617511,2,0.809703,194.360670
660,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,1,115.281257,115.281257,0.588210,2,0.850037,195.986553
660,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,109.641882,109.641882,0.654785,2,0.763609,167.447105
660,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,2,231.613006,115.806503,0.501758,2,1.992992,461.602791
675,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,4,423.280338,105.820084,0.498032,2,4.015808,849.906253
675,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,3,303.004788,101.001596,0.313360,2,4.786832,966.955294
675,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,2,253.599545,126.799773,0.923223,2,1.083162,274.689301
675,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,122.583257,122.583257,0.293535,2,1.703374,417.610249
675,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,2,261.878678,130.939339,0.870853,2,1.148299,300.715057
675,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,2,199.363821,99.681911,0.536739,2,1.863103,371.435413
675,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,2,241.161754,120.580877,0.617511,2,1.619405,390.538590
675,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,1,119.265478,119.265478,0.588210,2,0.850037,202.760020
675,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.654785,2,0.000000,0.000000
675,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,277.193522,92.397841,0.501758,2,2.989488,552.444381
690,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,3,252.599787,84.199929,0.498032,2,3.011856,507.196105
690,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,254.017224,127.008612,0.313360,2,3.191221,810.625142
690,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,6,740.603979,123.433997,0.923223,2,3.249485,802.193826
690,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
690,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,1,121.771786,121.771786,0.870853,2,0.574150,139.830436
690,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,3,240.337862,80.112621,0.536739,2,2.794655,447.774289
690,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,1,116.109184,116.109184,0.617511,2,0.809703,188.027813
690,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,251.197433,125.598717,0.588210,2,1.700073,427.053976
690,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,118.511165,118.511165,0.654785,2,0.763609,180.992438
690,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,2,223.020866,111.510433,0.501758,2,1.992992,444.478729
705,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,4,385.873843,96.468461,0.498032,2,4.015808,774.797606
705,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,233.343273,116.671636,0.313360,2,3.191221,744.649992
705,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,5,629.520572,125.904114,0.923223,2,2.707904,681.872540
705,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,253.746181,126.873090,0.293535,2,3.406748,864.449264
705,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,1,122.583257,122.583257,0.870853,2,0.574150,140.762246
705,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,5,477.377935,95.475587,0.536739,2,4.657759,889.404455
705,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,1,118.649731,118.649731,0.617511,2,0.809703,192.141988
705,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,1,114.866097,114.866097,0.588210,2,0.850037,195.280751
705,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,251.856164,125.928082,0.654785,2,1.527218,384.639381
705,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,1,117.756852,117.756852,0.501758,2,0.996496,234.688424
720,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,3,304.074453,101.358151,0.498032,2,3.011856,610.552289
720,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,122.122639,122.122639,0.313360,2,1.595611,389.720351
720,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,5,585.049433,117.009887,0.923223,2,2.707904,633.703107
720,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,3,382.287181,127.429060,0.293535,2,5.110122,1302.356044
720,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,2,249.534057,124.767029,0.870853,2,1.148299,286.539740
720,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,6,518.541350,86.423558,0.536739,2,5.589310,966.096154
720,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,6,721.134710,120.189118,0.617511,2,4.858216,1167.809277
720,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,1,113.623010,113.623010,0.588210,2,0.850037,193.167412
720,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,115.827491,115.827491,0.654785,2,0.763609,176.893882
720,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,1,138.897994,138.897994,0.501758,2,0.996496,276.822546
735,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,4,316.208885,79.052221,0.498032,2,4.015808,634.917063
735,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
735,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,5,593.095733,118.619147,0.923223,2,2.707904,642.418551
735,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,121.335202,121.335202,0.293535,2,1.703374,413.358442
735,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,4,499.328152,124.832038,0.870853,2,2.296598,573.378081
735,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,7,595.863602,85.123372,0.536739,2,6.520862,1110.155503
735,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,7,825.632516,117.947502,0.617511,2,5.667918,1337.033564
735,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,3,357.995321,119.331774,0.588210,2,2.550110,608.618184
735,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.654785,2,0.000000,0.000000
735,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,1,113.234494,113.234494,0.501758,2,0.996496,225.675403
750,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,5,460.340845,92.068169,0.498032,2,5.019760,924.320191
750,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,120.946096,120.946096,0.313360,2,1.595611,385.965742
750,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,2,240.032135,120.016067,0.923223,2,1.083162,259.993603
750,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,235.967482,117.983741,0.293535,2,3.406748,803.881720
750,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,4,468.960749,117.240187,0.870853,2,2.296598,538.507218
750,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,9,809.889681,89.987742,0.536739,2,8.383965,1508.908220
750,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,4,511.812543,127.953136,0.617511,2,3.238810,828.831877
750,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,7,799.956581,114.279512,0.588210,2,5.950256,1359.984593
750,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,116.514670,116.514670,0.654785,2,0.763609,177.943354
750,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,0,0.000000,0.000000,0.501758,2,0.000000,0.000000
765,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,3,318.140984,106.046995,0.498032,2,3.011856,638.796532
765,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,109.239831,109.239831,0.313360,2,1.595611,348.608463
765,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,2,239.738547,119.869273,0.923223,2,1.083162,259.675599
765,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,118.591874,118.591874,0.293535,2,1.703374,404.012616
765,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,5,589.074653,117.814931,0.870853,2,2.870748,676.433909
765,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,6,622.742260,103.790377,0.536739,2,5.589310,1160.233223
765,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,6,719.173838,119.862306,0.617511,2,4.858216,1164.633830
765,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,5,575.595746,115.119149,0.588210,2,4.250183,978.554792
765,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,466.679404,116.669851,0.654785,2,3.054437,712.721397
765,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,1,115.802983,115.802983,0.501758,2,0.996496,230.794380
780,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,1,124.779535,124.779535,0.498032,2,1.003952,250.545319
780,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,130.850716,130.850716,0.313360,2,1.595611,417.573576
780,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,4,452.205253,113.051313,0.923223,2,2.166323,489.811387
780,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,123.619632,123.619632,0.293535,2,1.703374,421.140919
780,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,3,346.557683,115.519228,0.870853,2,1.722449,397.951884
780,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,5,378.059244,75.611849,0.536739,2,4.657759,704.363464
780,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,5,598.046178,119.609236,0.617511,2,4.048513,968.479071
780,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,5,634.928764,126.985753,0.588210,2,4.250183,1079.425255
780,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,245.735487,122.867743,0.654785,2,1.527218,375.291770
780,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,472.217402,118.054351,0.501758,2,3.985983,941.125349
795,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,5,412.327780,82.465556,0.498032,2,5.019760,827.914570
795,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.313360,2,0.000000,0.000000
795,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,5,587.620196,117.524039,0.923223,2,2.707904,636.487660
795,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
795,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,1,121.748157,121.748157,0.870853,2,0.574150,139.803302
795,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,6,625.358601,104.226433,0.536739,2,5.589310,1165.107736
795,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,1,122.781532,122.781532,0.617511,2,0.809703,198.833048
795,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,5,593.033914,118.606783,0.588210,2,4.250183,1008.200951
795,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,263.414743,131.707371,0.654785,2,1.527218,402.291855
795,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,3,335.958939,111.986313,0.501758,2,2.989488,669.563366
810,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,4,440.833968,110.208492,0.498032,2,4.015808,885.152256
810,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,208.702942,104.351471,0.313360,2,3.191221,666.017246
810,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,2,253.486083,126.743042,0.923223,2,1.083162,274.566404
810,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,233.350234,116.675117,0.293535,2,3.406748,794.965416
810,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,2,231.992732,115.996366,0.870853,2,1.148299,266.397051
810,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,1,66.014793,66.014793,0.536739,2,0.931552,122.992385
810,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,4,503.855799,125.963950,0.617511,2,3.238810,815.946685
810,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,239.876046,119.938023,0.588210,2,1.700073,407.806791
810,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,3,350.906279,116.968760,0.654785,2,2.290828,535.910545
810,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,2,262.596943,131.298472,0.501758,2,1.992992,523.353521
825,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,4,326.239855,81.559964,0.498032,2,4.015808,655.058286
825,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,134.031909,134.031909,0.313360,2,1.595611,427.725464
825,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,3,325.061756,108.353919,0.923223,2,1.624742,352.094427
825,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,121.563283,121.563283,0.293535,2,1.703374,414.135455
825,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,4,471.955637,117.988909,0.870853,2,2.296598,541.946246
825,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,6,528.268886,88.044814,0.536739,2,5.589310,984.219559
825,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,2,244.530825,122.265412,0.617511,2,1.619405,395.994482
825,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,254.638069,127.319034,0.588210,2,1.700073,432.903308
825,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,452.706769,113.176692,0.654785,2,3.054437,691.382132
825,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,0,0.000000,0.000000,0.501758,2,0.000000,0.000000
840,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,2,192.725413,96.362706,0.498032,2,2.007904,386.974114
840,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,250.985520,125.492760,0.313360,2,3.191221,800.950304
840,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,4,456.428200,114.107050,0.923223,2,2.166323,494.385522
840,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
840,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,3,366.596915,122.198972,0.870853,2,1.722449,420.962917
840,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,8,762.457381,95.307173,0.536739,2,7.452414,1420.536941
840,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,2,236.204009,118.102004,0.617511,2,1.619405,382.509993
840,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,249.870555,124.935278,0.588210,2,1.700073,424.798187
840,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,0,0.000000,0.000000,0.654785,2,0.000000,0.000000
840,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,4,448.537954,112.134488,0.501758,2,3.985983,893.932406
855,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,7,593.463668,84.780524,0.498032,2,7.027664,1191.618032
855,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,92.300012,92.300012,0.313360,2,1.595611,294.549754
855,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,2,249.363006,124.681503,0.923223,2,1.083162,270.100444
855,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,2,204.286148,102.143074,0.293535,2,3.406748,695.951401
855,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,0,0.000000,0.000000,0.870853,2,0.000000,0.000000
855,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,7,753.135745,107.590821,0.536739,2,6.520862,1403.169769
855,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,3,382.156039,127.385346,0.617511,2,2.429108,618.865464
855,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,2,237.568523,118.784262,0.588210,2,1.700073,403.883834
855,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,130.336525,130.336525,0.654785,2,0.763609,199.052347
855,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,1,83.513714,83.513714,0.501758,2,0.996496,166.442137
870,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,7,598.841247,85.548750,0.498032,2,7.027664,1202.415693
870,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,2,223.316806,111.658403,0.313360,2,3.191221,712.653319
870,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,2,224.885219,112.442610,0.923223,2,1.083162,243.587044
870,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
870,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,2,208.737934,104.368967,0.870853,2,1.148299,239.693587
870,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,7,714.852420,102.121774,0.536739,2,6.520862,1331.843976
870,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,5,612.513966,122.502793,0.617511,2,4.048513,991.908282
870,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,3,386.284994,128.761665,0.588210,2,2.550110,656.712693
870,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,1,124.800501,124.800501,0.654785,2,0.763609,190.597628
870,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,1,133.123383,133.123383,0.501758,2,0.996496,265.313793
885,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,3,332.330262,110.776754,0.498032,2,3.011856,667.287240
885,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,5,533.860523,106.772105,0.313360,2,7.978053,1703.667003
885,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,4,452.143279,113.035820,0.923223,2,2.166323,489.744259
885,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,0,0.000000,0.000000,0.293535,2,0.000000,0.000000
885,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,3,332.181871,110.727290,0.870853,2,1.722449,381.444152
885,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,6,571.643095,95.273849,0.536739,2,5.589310,1065.030194
885,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,4,452.348259,113.087065,0.617511,2,3.238810,732.535109
885,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,5,604.572863,120.914573,0.588210,2,4.250183,1027.818007
885,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,2,264.620317,132.310159,0.654785,2,1.527218,404.133032
885,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,1,125.457884,125.457884,0.501758,2,0.996496,250.036518
900,FW_E,EB,0,EB_S0_W_ENTRY_TO_D_DIVERGE,3,215.085834,71.695278,0.498032,2,3.011856,431.871691
900,FW_E,EB,1,EB_S1_D_DIVERGE_TO_D_MERGE,1,139.337156,139.337156,0.313360,2,1.595611,444.655683
900,FW_E,EB,2,EB_S2_D_MERGE_TO_F_DIVERGE,9,1017.867144,113.096349,0.923223,2,4.874227,1102.514653
900,FW_E,EB,3,EB_S3_F_DIVERGE_TO_F_MERGE,1,111.420772,111.420772,0.293535,2,1.703374,379.582480
900,FW_E,EB,4,EB_S4_F_MERGE_TO_E_EXIT,1,121.384710,121.384710,0.870853,2,0.574150,139.385957
900,FW_W,WB,0,WB_S0_E_ENTRY_TO_F_DIVERGE,4,315.985231,78.996308,0.536739,2,3.726207,588.713158
900,FW_W,WB,1,WB_S1_F_DIVERGE_TO_F_MERGE,5,549.642921,109.928584,0.617511,2,4.048513,890.094586
900,FW_W,WB,2,WB_S2_F_MERGE_TO_D_DIVERGE,1,118.960896,118.960896,0.588210,2,0.850037,202.242209
900,FW_W,WB,3,WB_S3_D_DIVERGE_TO_D_MERGE,4,497.056183,124.264046,0.654785,2,3.054437,759.113374
900,FW_W,WB,4,WB_S4_D_MERGE_TO_W_EXIT,1,114.232033,114.232033,0.501758,2,0.996496,227.663491
